2.527680689271313064e+00,-4.018979877801066025e-01,2.256098330729257306e-01,6.251199154607926974e-03,-1.206924184115482968e+00,-6.049628496295088587e-01,-6.333722529670179346e-01,-2.054848104908388040e-01
2.396419626422085614e+00,-8.296120931023667766e-02,3.702413199176110559e-01,7.004358438722674274e-01,-1.504165954666539573e+00,3.282203823643277119e-01,-7.356774988272872795e-01,4.047594773878343544e-01
8.695770881506373895e-01,-1.340774982132377779e+00,-1.022195344791443361e+00,-1.606125329689525261e+00,9.079888332164206544e-01,-8.137514263954742644e-01,-1.927030243250371422e+00,-2.905391984585966370e+00
-1.858502811706357893e-01,2.665635590654796133e-02,-1.296906574461267558e+00,1.152265865477005935e+00,2.605183900993693347e-01,2.009714828924138164e-01,-6.785893106275708853e-01,2.222355446557756631e-01
-2.006123923963823330e+00,3.053883775761776498e+00,-1.352064040853232285e+00,8.490731355139580216e-01,1.652866523296565360e+00,8.047439381669393432e-01,1.857593109287565200e-02,-1.673277305958449923e-01
-1.290323701396099088e+00,-2.913431754213977043e-01,7.358623031034999817e-01,-2.621152394674205244e+00,-1.749435517860369993e+00,1.271402440793164279e-01,1.560218371403369053e+00,1.344479545872155679e+00
-7.685112439636329063e-01,2.772154993567781833e+00,1.541263890364519051e+00,-1.409625290729890734e+00,-4.826320971587984565e-01,1.876890299792818961e+00,-1.088688207885887271e-01,-1.441265088202738243e+00
-1.254261813822488136e+00,1.668416775042458056e-01,-4.217783838833468746e-01,2.237911381430370827e+00,1.557113612604503539e+00,-5.684328857033539295e-01,1.080688015917765865e+00,3.711255383223699966e-01
1.311682265404489289e+00,-1.056888468748198529e+00,-8.985902630325303120e-01,1.581059471079770518e+00,-1.424603588064645043e+00,-2.723326612006715663e-01,-1.794572917787404132e+00,-7.679495655735371074e-01
3.202679496931923886e+00,9.156763681346136163e-02,-6.309102040971699132e-01,7.400037470136878737e-01,5.298717313289608155e-01,7.028018244129244363e-02,-1.094261947606478269e-01,3.183159870019454663e-01
-7.583171692043304546e-01,-1.102408238804661877e+00,-6.346081627663544555e-01,2.256148015550805574e+00,2.595575878928499503e+00,-1.035533123181890280e+00,8.786663452279434017e-01,-6.191618193708181561e-02
-9.074447058699072199e-01,-6.557146616506673853e-01,-1.548857819985109074e+00,1.214456166772174051e+00,-9.310755226689191311e-01,-1.540714410431311077e+00,-6.519978912715341801e-01,-2.472296785850449208e+00
-3.138000642665403461e+00,1.422290758095139662e-01,-1.166671538217561692e-02,2.823739881317500533e+00,-3.359625858564453948e-01,-2.656327199335329237e+00,-2.247711405435326715e-01,-2.960913096920135823e-01
1.387653213856846257e+00,-1.095218815820556468e+00,-4.423468410717470434e-01,-2.359075554298045496e+00,6.854270453055740786e-01,-1.548283681990521909e+00,-5.147128533879734569e-01,1.495541822151791322e+00
-5.679984310620642685e-01,-1.005163223754149238e+00,-2.338707921326129480e+00,1.147143697166486564e+00,7.371864123412540382e-01,-1.162997168392283731e+00,5.101662440887805294e-01,-1.996067267114705501e+00
-1.421067480173393127e+00,-1.260624057780357576e+00,-1.426077744539293368e+00,-1.145861753239294067e+00,-1.800844848828133005e+00,6.935221799223119377e-02,-7.403465431726615753e-01,2.998498186252258169e+00
1.097042099350298505e+00,3.568610165184686323e-01,2.069233510876022031e+00,-1.037214658598456296e+00,3.809090372083110548e-02,9.540917007364231317e-01,8.394878539422334640e-01,7.686825353373669678e-01
1.526012375462941995e+00,-1.742991760820546299e+00,-1.571730373846316198e+00,-6.157865087895723066e-01,2.223326964270827766e+00,-5.563768031863699504e-01,9.489762647289008424e-01,1.983515933161114964e+00
2.242323454864572907e-01,2.929465905487515176e+00,2.503970083356994447e-01,-1.174651827883850030e+00,1.673520253845400818e+00,-1.286583051553510382e+00,1.978910050283871902e-01,-3.727408436042280448e-01
-2.920536036558018189e+00,-5.237950235677891753e-01,-1.792736623170309240e+00,2.842017628569143639e+00,1.385146723193427132e+00,-1.413514121356830966e+00,-2.074171776578712101e-01,5.364845706902784395e-01
3.122614092449859172e-02,-4.329476397458613124e-01,-1.350099548950384198e+00,-8.466612178108561260e-01,-6.163789389702128974e-01,-2.471452815371384837e+00,-7.418451369397378592e-01,8.202429478192752033e-01
2.068343555317056826e+00,4.985652778573299027e-02,-3.939874805085107068e-02,2.171642533448301382e+00,-1.187687528641328871e+00,-4.815361165485472772e-01,-3.080666293380920906e-01,7.559436344928746054e-01
-1.199645796782953466e+00,1.622900712337566720e+00,2.349188175563427183e+00,-4.357799946039160877e-01,9.382021081205442481e-02,2.595021249402959640e+00,-1.965092602949301215e+00,1.116735707938648209e-01
-3.496170791321871807e+00,-1.723855134891723706e+00,1.831426603465643899e+00,1.403521615503152686e+00,-1.977346532807149115e+00,-2.451992501146917913e+00,-7.247950809043637310e-01,-8.634552388334494344e-01
1.303135552424852017e+00,-6.733379390788915009e-01,-1.656693440442972287e+00,-1.901616028196924546e+00,5.476034044917503785e-01,-1.207234092966409378e+00,-2.248483286107017420e+00,-2.591937509767337833e+00
3.498450881053559058e+00,4.727682179612883728e-01,-7.259571131736749505e-01,7.459238903062860304e-01,-7.630684868311928826e-01,-1.218069102254744074e-01,-2.159203539297865557e-02,-3.085487742311208703e-01
-1.542859023309538502e+00,-5.172326413530327072e-01,8.941411065946508474e-03,1.840473170078732679e+00,-7.916261181024999427e-01,9.666201936656172444e-01,1.199650440160449971e+00,6.501724391551773063e-01
1.531778302719103424e+00,-6.129139191947006182e-01,-1.770203060992094901e-01,1.222686769021283926e+00,-6.163715422908176977e-01,-7.822594776039144548e-01,1.343792674198040216e-01,8.734675878721026576e-01
1.889958299023236643e+00,-3.769878820141742137e-01,-3.022427793277016050e-01,-1.362192321828587627e+00,1.862192674575316786e+00,-2.676226565090884801e-02,1.328639079322455341e-01,9.138755140398322485e-01
2.755522094549797796e+00,7.169805041278740632e-01,-2.304753100553146083e+00,-1.513202351449983718e-01,-2.670273986948070929e-02,-6.162846542648640069e-01,2.007132983174169938e-01,-8.504806625190949321e-01
1.042211538536620408e+00,4.075857047659698473e+00,-2.263216348446003001e-01,-2.008869712713171829e+00,-9.029776721782318827e-01,-3.811848644806027364e-01,-2.484117637955664537e-01,-1.659275686651479287e+00
-1.240310209497766492e+00,3.776277237665997433e+00,-2.516474977295052057e-03,-4.765854418428996375e-01,-4.784982813536021728e-01,-1.951255033158023622e+00,9.191969307959666491e-01,1.183345426238836262e-01
-2.784929163132903618e+00,8.935284244742718318e-01,-4.954171498803016660e-01,5.551804754138577325e-01,-1.036359476638322175e+00,5.837019782930063377e-03,1.287901581096559500e+00,-9.674918799191872809e-01
1.103627052677917497e+00,2.351129295567992550e+00,-1.879600460331986911e+00,1.654937027672290228e-01,3.958738653780056183e-01,2.124051480636986344e+00,-3.109332564022773693e-01,1.342717158878633965e+00
1.945426163381364093e+00,1.011241870949492361e+00,1.679673985853034734e+00,-5.982550846679979273e-01,-2.176727350690842222e+00,-3.357746662698575246e-01,1.537265010287076628e+00,4.494112801834954096e-01
4.111385926719085759e+00,-5.829232898367222582e-01,5.080912709931255655e-01,1.837914220951633482e+00,-9.707915024481476030e-01,1.471782826693353474e+00,1.829573550045570929e-01,1.944638458999248809e-01
-8.388698779696281971e-01,-9.898397581038137494e-01,-1.176263140114706562e+00,-1.407178174797933057e+00,4.472369411596366917e-01,-1.157706740424729652e+00,-9.804742106680509606e-01,1.955250198503209469e-01
-2.413690593617607849e+00,-1.712343885913777397e+00,4.044573961955954644e+00,-1.843547264110147743e-01,-3.160175858188567499e-01,7.048781427183672399e-01,-1.992700083911766562e+00,-1.836423561739725985e+00
-2.537205311694933574e+00,1.440143405556882028e+00,2.760686545406593417e+00,4.283512749261249586e-01,5.031297371286911346e-01,2.706595734456155533e+00,-2.926743747938719054e+00,1.081808607899740898e-01
-3.335977638901021503e-01,1.690107062743924526e+00,2.897811165657693699e+00,-1.852926874540255175e+00,5.021121300513111674e-01,1.059992816909487212e+00,2.696263987108165949e+00,8.095873137902873662e-01
-2.550901806218637269e+00,-4.192519511402916788e-01,-4.875435645364700199e-01,2.834412161393613072e+00,1.008227095056595690e+00,-3.408434307850205514e-01,4.958466195687534772e-01,-3.140277363549409118e-01
-1.334850823000279796e-01,-2.428167094645498292e+00,2.580068744577415973e+00,-1.351648762508741664e+00,1.935490810860057975e-01,1.293007966902352535e-01,6.334926504626964272e-01,-1.341907707725159327e+00
3.817691552735752669e+00,-2.749940368168343197e-01,-1.389612099578666216e-01,-6.805126935864854731e-01,1.106473483090759435e+00,8.931793694947104401e-01,3.830443058850358656e-02,1.967298603335272400e-01
-2.211952218769051015e+00,-1.319530522059917832e+00,1.995158060094727404e+00,-2.556224227985245401e-01,9.191816910170300670e-01,9.012104405018216413e-01,-2.116932951397310969e+00,-9.244285148838230493e-01
2.206919811431166778e+00,-2.597719577813520364e-01,6.514278652629175159e-01,-1.615292425194601256e+00,1.476815810086642200e+00,-7.930226004786921079e-01,5.352657530276718756e-01,-4.668164065213966651e-01
1.329075686606853823e+00,3.495609211076031175e-01,-3.837028422850420617e-02,-3.796409477555412471e-01,-1.276674125894038392e+00,-1.109057438032326204e-01,-3.512051195795687364e-01,9.753490599806697858e-01
2.007564134396701672e+00,3.702474866005716958e+00,1.262059664236794276e-01,-1.867285042322105015e+00,-7.841011353969260522e-01,-3.514563118290123939e-02,5.525705866878396350e-02,-5.395131998100415327e-01
-1.453048488553494888e+00,-1.908796480012374230e+00,-2.321859314350407821e+00,-2.066215010169537347e+00,-1.151776469077085974e+00,-2.956856431639340865e-01,-6.403980350347018291e-01,1.269833197449841411e-01
8.463225720655201956e-01,2.549619671758724504e+00,-4.432712288679527823e-01,-1.469154122806684226e+00,1.281884574547762501e+00,-1.454950427866310125e+00,3.473733646455976487e-01,-3.539941499293064453e-01
-2.469945792402625795e+00,-8.909749773174368004e-01,1.189139289272729050e+00,-1.109349985840965225e+00,-1.173341961003287887e-01,6.849114562042150078e-01,-2.561335341656436171e+00,-1.350790885737754854e+00
-2.903257164099201759e+00,-1.230744155703271669e+00,3.097900341578653904e+00,8.075766958176145982e-01,6.721456023530980595e-01,7.513546194701953285e-01,-1.164627211913805693e+00,-4.117825817582070891e-01
-6.216702296649768700e-01,-2.357934595574935788e+00,-2.079607531338703907e+00,4.509694623139111069e-01,-1.610445466213997312e+00,-6.194071656688648897e-01,5.719170750528151936e-01,-9.264324278838075299e-01
-1.018797741767832665e+00,-7.624329570909570142e-02,-1.235574778096828696e+00,3.285634930892268546e+00,-7.867390287621354172e-01,-1.751677980695542036e+00,2.970045298984453352e-01,-1.824830654079765635e+00
2.852953246397926801e+00,-6.063629965280213918e-01,-1.170607768801384257e-01,1.541880188389958661e+00,-1.113820542868233288e+00,3.907319329956847054e-01,-1.908451385689722002e-01,7.638828067872421856e-01
-2.700473021198560808e+00,-1.589758364412619640e+00,-5.833142133537278645e-02,3.704519723548611587e+00,1.209466578769884393e+00,1.811815625518246320e-01,-3.455523715301465626e-01,-1.199073278005438198e-01
-2.322653858453779474e+00,-1.927392825036506219e+00,3.909598508091526980e+00,-2.513447506134292367e-02,2.775766384551547339e-01,7.459479223046961982e-01,-8.630838571035330808e-01,-2.143273854466863693e+00
3.621922556199418608e+00,-5.068538893932661438e-01,-7.275550085206499151e-01,-8.581333896264554950e-02,-7.579630530840585356e-01,-1.843854734069924339e-01,-9.552146491936360784e-01,-1.332128225149431522e+00
6.571517152577084353e-01,2.976022785033383133e+00,1.588017953176727115e+00,-1.395714288872265563e+00,7.037903547494954726e-01,2.352287746403953328e+00,8.952503250252044076e-01,-9.557732454472622763e-01
-9.360766934614291879e-01,-2.835273682632717396e+00,-7.868166958398091770e-01,-1.253487614015515339e+00,-1.647543712669333305e+00,3.223833170156044092e-01,8.121510226304348712e-02,1.291250765596555938e+00
2.164721102625159599e+00,-2.809548369185924099e-01,-1.529052677911086899e+00,1.152397743505182870e+00,4.604104152337635369e+00,-4.404923397782761763e-01,9.803519153402703301e-01,-2.055202692882292584e-02
-1.376206202484093755e+00,-1.186260580872127296e-01,7.599561833917617415e-01,7.710483494501320090e-01,-9.445327654135984852e-02,-3.710717617813619196e+00,1.326561780746834840e+00,1.137206047576909684e+00
1.715079820719496828e+00,2.941935680590947455e-01,7.278631664983936655e-01,-1.168073720725732456e-01,-9.268566844914256642e-01,1.217170054243598976e-01,1.422678583645406170e-01,1.334727518666027235e+00
-8.169157913974464114e-01,-1.284815159492406433e+00,-1.947109327931984657e+00,-1.404409389014902532e+00,-5.346657209162659630e-01,2.482548723258442003e+00,1.093249390587574643e+00,3.754091864623851360e-01
-2.574914314712929198e+00,-3.067517738327569243e-01,9.121026925165214294e-01,2.668603092233479135e-01,3.940878656161142524e-01,2.814423092032683371e+00,-8.428432961812322155e-01,-2.792488753963210391e-01
1.323033587623487550e+00,-1.578257968552854162e+00,1.855659190546646631e+00,-1.243454839875640205e+00,1.275239072312086330e+00,6.704370902597936444e-02,1.042358014449920267e+00,1.812192220226942929e+00
-2.408266947594089213e+00,3.079286878478059375e+00,1.260688081253144910e+00,1.018412533443080470e+00,-6.476294815326824605e-02,-1.521158617773266553e+00,1.380074265013378376e+00,6.864049402926813981e-02
-3.378929990530969540e+00,1.647487654275002766e+00,-5.040750601024601707e-01,1.611469029866905212e+00,-3.224046113532015867e-01,-6.858996603042278872e-01,7.114848907015640656e-01,9.074426069772498216e-02
1.446787763729124876e+00,-1.518589725525924861e+00,3.965967301952978974e-01,-2.680312534287608184e+00,1.296828282472099136e+00,-8.585489487236623862e-01,8.649857326652445055e-02,-1.175723585979871588e+00
1.639887720987776243e+00,2.301741303428997298e+00,2.850424260941573640e-01,9.458980330745153653e-01,-2.715531210818175611e-01,-6.619309129158416072e-01,1.728013340275389220e+00,6.231410207528876866e-01
-1.414306767417546684e+00,-1.785076861721285768e+00,3.533306382245193777e+00,-6.230673423606301053e-01,-6.191325195730559283e-01,-1.764941225707570005e-01,-1.499930682107551316e+00,-2.305169187725845781e+00
3.723251778658447808e+00,-5.032234898695621128e-01,5.035968901211745896e-01,6.828960251306067653e-01,9.389836222212921690e-01,-6.193590321193757076e-01,-3.383484269943937139e-01,-3.464473001434260624e-01
-1.170873376751225159e+00,2.238471295032499198e-01,-8.051927718860282246e-01,6.181202850730163068e-01,-6.736845247282249316e-01,-1.130524090038159457e+00,-1.221886054519201625e+00,7.309197859318933288e-01
3.353764818509706869e-01,1.986712827345477939e+00,-1.264723264182851248e-01,-1.786560225873854990e-01,3.558378332456594073e+00,2.228307150135707404e-01,-3.926557114250304181e-01,6.585769455514443003e-03
-6.649321867249248230e-01,-5.700179818122793618e-01,-1.309893431877255932e+00,2.663294629915196943e+00,-2.002608694576996307e+00,-9.118313594787665899e-01,4.365157649267037976e-01,-5.465426338228432934e-01
-3.077902635320434399e+00,1.190591608490016995e-01,-2.843218029464530949e-01,2.823385039482445347e+00,1.613387849019988496e-01,-1.534824728142154315e+00,-4.156074052266979235e-01,2.918775111400458838e-02
-1.115691283895159591e+00,3.158647500899928406e+00,3.249425418311341907e-01,1.213499103854920769e+00,3.334414427490052235e-01,2.827815363160875783e+00,-1.511597231647605177e+00,4.173437387217178163e-01
-4.045996601961767136e-01,-1.163542596099477633e+00,-1.363081281797233757e+00,-2.246278841297959961e+00,9.301323592304223953e-02,-1.091151557461742971e+00,-1.096124244154314642e+00,2.061802813468216922e+00
-1.831255525706622089e+00,3.380957849473779753e+00,4.764907036833866405e-01,9.880932454184138125e-01,-1.850985533995839649e+00,1.507219506053583125e-01,3.617278407897649983e-01,-7.530017224939397069e-01
2.906024755994029540e+00,-8.793871791756717737e-01,1.529480661956493237e-01,7.831538374365001332e-01,1.289352038373451581e+00,-1.239550724271918231e-01,8.653882747427735778e-01,4.073891688769907815e-01
-1.356822659084587990e+00,3.022890951310269969e+00,1.485551237804948910e+00,-7.805403024133571455e-01,-9.035608445010404610e-01,-8.329155478871596019e-01,1.839601636993508649e+00,-3.101436480957295294e-01
2.735400733619684388e+00,7.372208351505274426e-02,-9.682834121908722169e-01,-1.300473348319469258e+00,2.409892423120442828e+00,-1.266065254540001961e-01,-1.085076201925929018e+00,-1.236473271922030381e+00
-1.782493865795964361e+00,-1.569991391388851243e+00,1.048219170017316848e-01,1.285049031686243737e+00,-7.836446739831032238e-01,-4.840082060378675943e-01,1.812871839682951569e-01,-1.052211411993957180e+00
